-5.403207397460937500e+02,6.883931152343750000e+03,1.480009613037109375e+02,7.544995727539062500e+02,4.860723495483398438e+00,2.000398315429687500e+03,8.790026855468750000e+01,5.228817749023437500e+02,8.026059722900390625e+01,8.658269500732421875e+01,5.752212047576904297e+00,2.574770507812500000e+02,-3.143786430358886719e+00,1.251607360839843750e+02,1.340610980987548828e+01,1.698674163818359375e+02,1.431330966949462891e+01,8.253916168212890625e+01,-3.249805831909179688e+01,9.292501831054687500e+01,-3.899123382568359375e+01,3.532866210937500000e+02,2.161581039428710938e+00,7.606634521484375000e+01,-1.750062942504882812e+01,5.879701614379882812e+01,-1.369856739044189453e+01,2.323807983398437500e+02,-9.301211357116699219e+00,7.903515338897705078e+00,3.658804893493652344e+00,7.519521331787109375e+01,3.435291528701782227e+00,1.871338844299316406e+01,-9.010965228080749512e-01,3.623216390609741211e+00,-2.121502161026000977e+00,1.057325553894042969e+01,-6.040852665901184082e-01,2.343569993972778320e+00,1.540568828582763672e+00,1.658272385597229004e+00,9.008972644805908203e-01,2.624180078506469727e+00,8.101063370704650879e-01,1.509948849678039551e+00,2.896223306655883789e+00,1.192171573638916016e+01,2.293557167053222656e+00,1.026249885559082031e+00,1.011398196220397949e+00,1.088975787162780762e+00,-9.614480018615722656e+00,1.036036987304687500e+02,-1.363380074501037598e+00,9.276322364807128906e+00,5.549872875213623047e+00,3.000130271911621094e+01,-2.745023012161254883e+00,7.676885128021240234e+00,-9.632796645164489746e-01,1.179875493049621582e+00,1.952607750892639160e+00,4.476601600646972656e+00,7.437648773193359375e-01,1.724866747856140137e+00,9.030984044075012207e-01,2.250365018844604492e+00,-1.076388955116271973e+00,1.065160512924194336e+00,6.763198971748352051e-01,9.662876129150390625e-01,2.193613767623901367e+00,5.244294643402099609e+00,-6.426548957824707031e-01,1.021879673004150391e+00,6.875073313713073730e-01,4.489757120609283447e-01,2.082970365881919861e-02,2.058880818367470056e-05
-5.336809692382812500e+02,2.531045898437500000e+03,6.460606098175048828e+00,1.018772656250000000e+04,7.947063446044921875e+01,1.214423095703125000e+03,5.821358108520507812e+01,7.450666046142578125e+01,2.778322029113769531e+01,1.413892700195312500e+03,6.842937469482421875e+01,5.904280090332031250e+01,4.738001346588134766e+00,1.404521484375000000e+02,-5.622435092926025391e+00,7.480850982666015625e+01,1.562144279479980469e+01,2.586282653808593750e+02,-5.532410621643066406e+00,4.987266540527343750e+01,-1.505942821502685547e+01,9.838186645507812500e+01,-8.789203166961669922e-01,1.341813964843750000e+02,-4.114007949829101562e+01,3.508472595214843750e+02,3.439265489578247070e+00,2.645342712402343750e+02,-1.372742843627929688e+01,3.729039306640625000e+02,4.344635486602783203e+00,8.086864471435546875e+01,1.976684570312500000e+00,1.931446313858032227e+00,-7.480097293853759766e+00,3.834955596923828125e+01,6.367905139923095703e-01,6.534553766250610352e-01,2.127991914749145508e+00,3.397640705108642578e+00,4.325114190578460693e-01,5.715290546417236328e+00,-6.711213588714599609e-01,6.670549392700195312e+00,-9.441096782684326172e-01,8.449873328208923340e-01,2.556406974792480469e+00,1.471167206764221191e-01,2.053496599197387695e+00,2.653330087661743164e+00,-1.343252420425415039e+00,5.743849754333496094e+00,-3.794968128204345703e+00,6.599188232421875000e+01,2.882195949554443359e+00,2.481135559082031250e+02,-1.861518263816833496e+00,2.560181045532226562e+01,1.701056957244873047e-01,1.099208712577819824e+00,8.715469837188720703e-01,2.464756774902343750e+01,-1.771358847618103027e-01,1.262362241744995117e+00,1.503362208604812622e-01,2.429997682571411133e+00,-4.929481148719787598e-01,1.912282705307006836e+00,-1.892029047012329102e-01,8.271852493286132812e+00,8.658104576170444489e-03,1.569599032402038574e+00,-1.589737534523010254e-01,4.464556276798248291e-01,2.033884823322296143e-01,2.493365764617919922e+00,1.133954375982284546e-01,1.116739177703857422e+01,1.722956635057926178e-02,7.718916094745509326e-06
-4.996934509277343750e+02,3.914386474609375000e+03,-5.454718399047851562e+01,4.071912841796875000e+03,6.001064777374267578e+00,7.049076538085937500e+02,6.943440246582031250e+01,3.469882812500000000e+02,2.595726203918457031e+01,3.508113098144531250e+02,3.223608398437500000e+01,4.902746276855468750e+02,3.721167373657226562e+01,3.539398956298828125e+01,1.156267261505126953e+01,2.554275817871093750e+02,3.764112710952758789e+00,1.951297302246093750e+02,2.040163230895996094e+01,5.852061080932617188e+01,-4.326439857482910156e+00,7.989410400390625000e+01,2.567110824584960938e+01,6.957111358642578125e+01,-2.908818626403808594e+01,1.471981506347656250e+02,5.341088175773620605e-01,3.120316772460937500e+02,4.367863655090332031e+00,2.936024780273437500e+02,-6.649022102355957031e+00,4.432681083679199219e+00,-5.885285139083862305e-01,2.362676048278808594e+01,5.667627811431884766e+00,3.415228128433227539e+00,-5.558510780334472656e+00,1.501838684082031250e+01,1.559214472770690918e+00,1.010128855705261230e-01,4.418266773223876953e+00,3.877391576766967773e+00,-2.068388700485229492e+00,1.158994674682617188e+00,-5.004649162292480469e-01,9.787027239799499512e-01,-1.035660862922668457e+00,3.237302064895629883e+00,1.262437820434570312e+00,1.752478241920471191e+00,4.063604354858398438e+00,1.027784585952758789e+00,-7.309847831726074219e+00,9.826868438720703125e+01,7.050410747528076172e+00,1.010395889282226562e+02,5.167843103408813477e-01,1.203813648223876953e+01,-1.993290781974792480e+00,8.510199546813964844e+00,-5.569648146629333496e-01,4.488489627838134766e+00,1.494900584220886230e+00,7.888424396514892578e+00,7.031214982271194458e-02,8.822730928659439087e-02,-6.710944771766662598e-01,2.999410867691040039e+00,-3.182657063007354736e-01,3.394488573074340820e+00,-3.715980350971221924e-01,1.310694336891174316e+00,7.324086427688598633e-01,1.397717833518981934e+00,5.305169224739074707e-01,1.134168386459350586e+00,-2.599108517169952393e-01,6.195831894874572754e-01,1.448508072644472122e-02,1.014267127175116912e-05
-2.457786407470703125e+02,2.226729980468750000e+03,2.131015625000000000e+02,5.179874267578125000e+02,-2.362477111816406250e+01,4.865836486816406250e+02,-3.617437362670898438e+01,4.070126342773437500e+02,-2.689552307128906250e+00,2.664979248046875000e+02,1.920153045654296875e+01,1.380765380859375000e+02,-4.072459697723388672e+00,3.055882835388183594e+01,-2.927240943908691406e+01,3.439147949218750000e+01,-2.635785865783691406e+01,2.020577239990234375e+01,-3.759038543701171875e+01,1.570294952392578125e+02,9.759784698486328125e+00,1.272095260620117188e+02,3.352026748657226562e+01,2.425201873779296875e+02,-2.972059440612792969e+01,9.980104064941406250e+01,-9.055041313171386719e+00,1.386209106445312500e+02,-4.002531051635742188e+00,2.960731697082519531e+01,-7.040379643440246582e-01,5.866424560546875000e+01,2.792945861816406250e+00,3.499449920654296875e+01,3.224968910217285156e+00,1.761628341674804688e+01,-4.321368038654327393e-01,1.499783325195312500e+01,-1.304825425148010254e+00,1.658686757087707520e+00,-5.258029103279113770e-01,1.622666865587234497e-01,8.110449314117431641e-01,2.464783489704132080e-01,2.798189640045166016e+00,7.381948471069335938e+00,2.685785770416259766e+00,1.328067779541015625e+00,2.138579130172729492e+00,2.185273933410644531e+01,2.772387504577636719e+00,5.921977162361145020e-01,-3.293828725814819336e+00,2.530803489685058594e+01,-1.225575566291809082e+00,9.470582008361816406e+00,2.179731130599975586e+00,8.002390861511230469e+00,1.260733246803283691e+00,9.793912887573242188e+00,1.152076601982116699e+00,3.048573017120361328e+00,9.020320177078247070e-01,3.789361238479614258e+00,3.253661692142486572e-01,3.457649350166320801e-01,2.162521779537200928e-01,4.067578911781311035e-01,1.558317104354500771e-03,2.362018674612045288e-01,7.509402036666870117e-01,1.358103513717651367e+00,9.458534419536590576e-02,1.381573200225830078e+00,-1.238863468170166016e+00,4.032386302947998047e+00,-2.785101160407066345e-02,5.464887619018554688e-01,6.554678827524185181e-02,2.164811157854273915e-04
-3.384812927246093750e+02,1.808072998046875000e+03,4.371143341064453125e+01,2.269582812500000000e+04,2.373226928710937500e+01,7.586614379882812500e+02,4.113118743896484375e+01,2.141128662109375000e+03,-1.646923828125000000e+01,2.989291381835937500e+02,2.103318214416503906e+01,2.376934051513671875e+02,2.915902709960937500e+01,1.005365447998046875e+02,-1.113726520538330078e+01,2.441765441894531250e+02,4.463902473449707031e+00,1.933155364990234375e+02,-1.280746746063232422e+01,9.385189208984375000e+02,-4.732001876831054688e+01,1.046416259765625000e+03,-6.774126529693603516e+00,6.953748779296875000e+02,-1.205915737152099609e+01,1.977139587402343750e+02,-2.188034534454345703e+00,1.972102661132812500e+02,2.737172889709472656e+01,4.284741210937500000e+02,3.622928619384765625e+00,7.285805511474609375e+01,-6.664507389068603516e+00,4.966697311401367188e+01,1.035893186926841736e-01,1.738499641418457031e+01,-2.009158372879028320e+00,5.884980201721191406e+00,6.335610151290893555e-01,5.281602859497070312e+00,2.876441955566406250e+00,2.022493600845336914e+00,-9.992341697216033936e-02,1.627333068847656250e+01,-5.546521186828613281e+00,1.662598800659179688e+01,-5.633875846862792969e+00,2.468138122558593750e+01,-6.219483375549316406e+00,7.919081687927246094e+00,-1.931561470031738281e+00,9.320623397827148438e+00,-2.790355682373046875e+00,4.527256011962890625e+01,-3.345121145248413086e-01,3.496781311035156250e+02,1.833694100379943848e+00,1.174556159973144531e+01,7.020706534385681152e-01,4.316132354736328125e+01,-3.173750042915344238e-01,9.153294563293457031e+00,-1.216246932744979858e-01,7.231621742248535156e+00,-1.984763145446777344e-01,2.469572067260742188e+00,4.659586548805236816e-01,5.307417869567871094e+00,5.129781961441040039e-01,5.505307197570800781e+00,1.961360871791839600e-01,1.344669628143310547e+01,5.669659376144409180e-01,1.650459480285644531e+01,-3.777069598436355591e-02,5.767447471618652344e+00,-8.713687658309936523e-01,4.072056770324707031e+00,4.157674312591552734e-02,5.688895544153638184e-05
-3.526199035644531250e+02,4.916067504882812500e+02,1.590164337158203125e+02,2.242433357238769531e+01,7.088013458251953125e+01,9.561773681640625000e+01,2.846796226501464844e+01,6.326309204101562500e+01,-4.777714157104492188e+01,3.479495849609375000e+02,-1.211986637115478516e+01,2.220100593566894531e+01,4.168600463867187500e+01,1.488815002441406250e+02,1.204882431030273438e+01,1.458206634521484375e+02,4.894681930541992188e+00,7.062329101562500000e+01,-2.751687622070312500e+01,3.343345642089843750e+01,-6.142280197143554688e+01,1.423701477050781250e+02,-4.054924774169921875e+01,3.111321067810058594e+01,-3.181877517700195312e+01,1.173262329101562500e+02,-6.843447208404541016e+00,3.040960788726806641e+00,-4.921892583370208740e-01,7.699717581272125244e-02,-9.611035585403442383e-01,1.328884124755859375e+00,-2.456024169921875000e+00,4.556365907192230225e-01,6.214210033416748047e+00,2.018059968948364258e+00,3.180349767208099365e-01,1.315339505672454834e-01,-1.820243239402770996e+00,1.978170752525329590e+00,3.159077405929565430e+00,1.008142471313476562e+00,-2.370645999908447266e+00,8.554995656013488770e-01,1.413445711135864258e+00,3.191798925399780273e-02,3.538124084472656250e+00,9.719589948654174805e-01,-1.078042507171630859e+00,7.374291308224201202e-03,3.912493944168090820e+00,6.054650545120239258e-01,-1.805426239967346191e+00,5.167481422424316406e+00,3.500713407993316650e-01,4.164099320769309998e-02,1.327342391014099121e+00,3.327793478965759277e-01,-7.146431207656860352e-01,6.270569562911987305e-01,1.443497180938720703e+00,3.785122632980346680e+00,3.824710845947265625e-01,3.638623282313346863e-02,-1.586972117424011230e+00,8.445326089859008789e-01,1.093379139900207520e+00,1.313421726226806641e+00,9.905614852905273438e-01,5.645524263381958008e-01,-1.630734503269195557e-01,3.016580939292907715e-01,1.056241989135742188e+00,1.367306828498840332e+00,1.292855758219957352e-02,2.396250665187835693e-01,-7.682812809944152832e-01,1.253326177597045898e+00,4.927654936909675598e-02,1.365648495266214013e-05
-3.476030273437500000e+02,1.080665771484375000e+03,1.253085861206054688e+02,8.358930664062500000e+02,5.297452926635742188e+00,1.435869873046875000e+03,3.577553176879882812e+01,1.781740234375000000e+03,2.860745620727539062e+01,2.756946533203125000e+03,1.286788654327392578e+01,5.790317993164062500e+02,1.339089202880859375e+01,3.878283081054687500e+02,-3.200019121170043945e+00,5.111424560546875000e+02,-6.870289802551269531e+00,3.066333007812500000e+02,-3.329426574707031250e+01,1.240472412109375000e+02,-3.664937210083007812e+01,2.172568054199218750e+02,-5.246415138244628906e-01,3.419747009277343750e+02,-2.103546524047851562e+01,2.118670654296875000e+02,1.296582341194152832e+00,7.447496032714843750e+01,1.401300072669982910e+00,4.433389663696289062e+01,9.261680841445922852e-01,1.151633377075195312e+02,-9.323871135711669922e-01,1.208591995239257812e+02,-3.755715847015380859e+00,1.630664978027343750e+02,-3.200073719024658203e+00,1.327829074859619141e+01,-1.142795681953430176e+00,2.356730270385742188e+01,-8.108530044555664062e-01,2.979610252380371094e+01,-6.548482775688171387e-01,9.061243057250976562e+00,-2.919896245002746582e-01,5.086405277252197266e+00,1.888870000839233398e-01,5.277322769165039062e+00,6.262677907943725586e-01,2.116083145141601562e+01,9.555156826972961426e-01,1.233378314971923828e+01,-1.051697015762329102e+00,1.579457378387451172e+01,-1.596825122833251953e-01,1.583296966552734375e+01,8.247824907302856445e-01,1.762439918518066406e+01,-1.046539545059204102e-01,3.755376434326171875e+01,-5.796819925308227539e-01,2.427524185180664062e+01,-5.016143918037414551e-01,8.592434883117675781e+00,-1.672697365283966064e-01,1.015981674194335938e+01,3.279770612716674805e-01,8.965278625488281250e+00,2.795757055282592773e-01,1.247308731079101562e+01,1.725070476531982422e-01,2.235137462615966797e+00,-2.215857505798339844e-01,8.307554244995117188e+00,-6.080572605133056641e-01,8.517499923706054688e+00,2.462233006954193115e-01,1.583429813385009766e+00,3.906286507844924927e-02,7.132980681490153074e-05
-5.257026367187500000e+02,9.756333984375000000e+03,1.533266448974609375e+02,4.572549316406250000e+03,5.922488403320312500e+01,5.734829711914062500e+02,1.699702072143554688e+01,1.476501464843750000e+03,-1.410703563690185547e+01,3.005728271484375000e+03,2.445780992507934570e+00,8.566837768554687500e+02,2.769683456420898438e+01,2.525685691833496094e+01,1.819655227661132812e+01,2.176581573486328125e+01,5.537656784057617188e+00,6.110569381713867188e+01,-1.161695861816406250e+01,2.505179901123046875e+02,-6.944230079650878906e+00,3.085518455505371094e+01,8.235920906066894531e+00,4.227989196777343750e+02,-3.037412405014038086e+00,7.533502960205078125e+01,-7.729210376739501953e+00,2.525566711425781250e+02,-6.757318973541259766e+00,7.219889068603515625e+01,-1.807100027799606323e-01,3.593818283081054688e+01,3.741722822189331055e+00,2.666424560546875000e+01,4.888366222381591797e+00,5.828325653076171875e+01,2.282438516616821289e+00,2.160049057006835938e+01,-2.210348248481750488e-01,1.533368468284606934e+00,-1.231401786208152771e-01,1.325841307640075684e+00,8.440758585929870605e-01,1.471915245056152344e+00,1.828738451004028320e+00,2.297263383865356445e+00,7.389746904373168945e-01,1.110666036605834961e+00,-1.021081686019897461e+00,1.655923461914062500e+01,-1.017475843429565430e+00,2.876840114593505859e+00,-1.030717968940734863e+00,3.397116470336914062e+01,-5.713168978691101074e-01,6.900385379791259766e+00,4.262617230415344238e-02,9.868000030517578125e+00,-2.069503962993621826e-01,4.890251636505126953e+00,5.851066857576370239e-02,9.224724769592285156e+00,1.040676236152648926e-02,3.385055541992187500e+00,-1.100280135869979858e-01,5.289357900619506836e-01,7.003052532672882080e-02,5.105203390121459961e-01,3.935400024056434631e-02,3.420019149780273438e-01,1.313981562852859497e-01,5.950096249580383301e-01,-7.407404482364654541e-02,2.845310568809509277e-01,-2.046479731798171997e-01,3.287108898162841797e+00,2.404134422540664673e-01,1.183609843254089355e+00,2.016209624707698822e-02,1.150556490756571293e-04
-4.623767395019531250e+02,1.220361035156250000e+04,2.245899200439453125e+02,2.074673583984375000e+03,-1.646134757995605469e+01,2.098978027343750000e+03,-4.343324279785156250e+01,2.149542083740234375e+02,-3.472200393676757812e+01,5.366779785156250000e+02,-8.130199432373046875e+00,4.762567996978759766e+00,3.393838119506835938e+01,5.408689880371093750e+01,1.833412361145019531e+01,5.698884277343750000e+02,-1.915242671966552734e+00,2.954336547851562500e+02,3.991602182388305664e+00,2.359270095825195312e+01,1.908952713012695312e+01,6.416879272460937500e+01,1.909290695190429688e+01,7.267518997192382812e+00,-5.953458786010742188e+00,2.348100280761718750e+02,4.253527450561523438e+01,6.534382820129394531e+00,1.818528938293457031e+01,1.520442962646484375e+00,-1.689703369140625000e+01,1.041061162948608398e+00,3.177348613739013672e+00,5.114184021949768066e-01,8.519453048706054688e+00,3.810334503650665283e-01,2.253933995962142944e-01,1.802167296409606934e-02,-2.181359767913818359e+00,1.140573695302009583e-01,-9.077264785766601562e+00,2.602195739746093750e-01,-7.027503967285156250e+00,1.980887204408645630e-01,1.054664134979248047e+00,9.666249901056289673e-02,3.059163331985473633e+00,9.725354611873626709e-02,-4.377756267786026001e-03,3.643737733364105225e-02,-5.432613849639892578e+00,4.047941267490386963e-01,-2.016036987304687500e+00,1.249569549560546875e+02,-1.320158720016479492e+00,2.192932128906250000e+01,8.406119346618652344e-01,2.028668785095214844e+01,1.252885699272155762e+00,8.880608081817626953e-01,7.440882325172424316e-01,5.115709781646728516e+00,-2.408886253833770752e-01,7.395599037408828735e-03,-5.705717206001281738e-01,3.547217249870300293e-01,-2.612561583518981934e-01,5.759199619293212891e+00,4.035191237926483154e-01,3.213645458221435547e+00,5.501615405082702637e-01,8.559291064739227295e-02,-4.712990522384643555e-01,5.795263051986694336e-01,-3.436756432056427002e-01,4.552878905087709427e-03,1.014049530029296875e+00,1.996412873268127441e+00,2.412828430533409119e-02,6.611812568735331297e-05
-4.082081909179687500e+02,1.807576660156250000e+03,1.857054138183593750e+02,3.960554809570312500e+02,2.087128448486328125e+01,9.971726684570312500e+02,5.875484466552734375e+00,5.661961669921875000e+02,3.436063385009765625e+01,1.936222991943359375e+02,1.432931232452392578e+01,1.072603836059570312e+02,7.086424350738525391e+00,7.585752868652343750e+01,1.088078308105468750e+01,1.282563781738281250e+02,-1.544327449798583984e+01,2.327424621582031250e+01,-2.255019950866699219e+01,1.819852600097656250e+02,8.495232582092285156e+00,7.010092163085937500e+01,8.903625488281250000e+00,9.996696472167968750e+00,-1.819815635681152344e+01,6.178688430786132812e+01,1.552656364440917969e+01,1.066969394683837891e+00,7.699748039245605469e+00,1.949554234743118286e-01,-1.059197139739990234e+01,1.077151060104370117e+00,-8.935363769531250000e+00,2.930766344070434570e-01,-3.211026668548583984e+00,7.531418204307556152e-01,-4.320027351379394531e+00,5.853564292192459106e-02,-1.358351707458496094e+00,3.660432696342468262e-01,3.773005485534667969e+00,2.970612049102783203e-01,5.037748813629150391e-01,6.828772276639938354e-02,-4.923398017883300781e+00,7.158304750919342041e-02,-3.065294742584228516e+00,5.385910347104072571e-02,1.225331187248229980e+00,1.223936863243579865e-02,1.846193552017211914e+00,2.175839245319366455e-01,-1.098240375518798828e+00,1.715651512145996094e+01,2.664031982421875000e-01,4.090880393981933594e+00,1.565841555595397949e+00,8.200642585754394531e+00,-4.473179578781127930e-01,5.607322216033935547e+00,-1.530593633651733398e+00,7.792075872421264648e-01,-8.905151486396789551e-02,1.201231241226196289e+00,1.080591201782226562e+00,1.479460000991821289e-01,9.081710577011108398e-01,9.547863006591796875e-01,4.669595360755920410e-01,1.435912773013114929e-02,8.160987496376037598e-02,1.740036249160766602e+00,-2.938218116760253906e-01,6.621893644332885742e-01,1.582860946655273438e-01,9.765572845935821533e-02,8.206416368484497070e-01,2.664946019649505615e-01,2.942076697945594788e-02,1.020458853417949285e-06
-3.938229675292968750e+02,1.020362548828125000e+02,2.497091827392578125e+02,3.317588806152343750e+01,-1.994952583312988281e+01,2.683335266113281250e+02,-2.770441627502441406e+01,3.654439926147460938e+01,-1.699418663978576660e+00,9.450374603271484375e+01,-1.290102481842041016e+01,6.364689941406250000e+02,1.352821636199951172e+01,7.127165985107421875e+01,3.290998458862304688e+01,3.017234191894531250e+02,-1.886995673179626465e+00,1.052073593139648438e+02,-4.587334060668945312e+01,2.494000701904296875e+02,-1.529903888702392578e+01,2.373352050781250000e+01,2.662802696228027344e+01,2.446495513916015625e+02,7.315958023071289062e+00,4.888162231445312500e+01,3.972858190536499023e+00,9.959591552615165710e-03,-2.234519481658935547e+00,3.898289287462830544e-03,-6.400794982910156250e+00,2.874722145497798920e-02,-1.538282394409179688e+00,1.919890381395816803e-02,3.277091979980468750e+00,2.767425589263439178e-02,9.742808341979980469e+00,7.891751080751419067e-02,3.011818170547485352e+00,1.624892838299274445e-02,-6.115842819213867188e+00,7.353592664003372192e-02,-4.046226978302001953e+00,9.803832508623600006e-03,-6.200893878936767578e+00,2.495070546865463257e-02,-1.811624169349670410e+00,4.168035462498664856e-03,6.171198368072509766e+00,2.273933589458465576e-02,-5.377994179725646973e-01,3.935904800891876221e-02,-6.869786977767944336e-02,6.500441431999206543e-01,-8.729939907789230347e-02,2.056765556335449219e-01,1.896785497665405273e-01,1.687494277954101562e+00,3.818919658660888672e-01,9.835195541381835938e-02,4.177428185939788818e-01,4.433543384075164795e-01,4.292951524257659912e-01,3.910316228866577148e+00,-2.983052134513854980e-01,3.741216659545898438e-01,-6.484540104866027832e-01,1.542982697486877441e+00,-2.398894168436527252e-02,6.742485165596008301e-01,1.308993846178054810e-01,1.583634376525878906e+00,1.348000168800354004e-01,1.352738142013549805e-01,2.826209925115108490e-02,1.568402886390686035e+00,-5.667596459388732910e-01,1.389408577233552933e-02,3.404933214187622070e-02,1.114077363695287204e-07
-4.777954101562500000e+02,3.355601119995117188e+01,1.669434509277343750e+02,1.494085693359375000e+03,6.012999343872070312e+01,5.986486206054687500e+02,1.416965246200561523e+00,5.115119171142578125e+01,3.110507965087890625e+01,1.770787686109542847e-02,5.958372116088867188e+01,2.202601051330566406e+01,-9.508830070495605469e+00,2.578181266784667969e+00,-1.323218154907226562e+01,4.162558746337890625e+01,-3.139284515380859375e+01,1.710743188858032227e+00,-3.857929229736328125e+01,3.177756500244140625e+01,-1.629245948791503906e+01,2.691725492477416992e+00,3.399653244018554688e+01,8.408703804016113281e+00,-1.454468822479248047e+01,6.173327445983886719e+00,-1.930918335914611816e+00,0.000000000000000000e+00,-1.288446807861328125e+01,0.000000000000000000e+00,8.155765533447265625e+00,0.000000000000000000e+00,-2.384002208709716797e+00,0.000000000000000000e+00,-4.435698315501213074e-02,0.000000000000000000e+00,1.564395904541015625e+00,0.000000000000000000e+00,-5.352239012718200684e-01,0.000000000000000000e+00,2.150596380233764648e+00,0.000000000000000000e+00,-4.359846115112304688e-01,0.000000000000000000e+00,1.879053115844726562e+00,0.000000000000000000e+00,-5.468826293945312500e-01,0.000000000000000000e+00,-9.665921330451965332e-01,0.000000000000000000e+00,-8.282060623168945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.288490444421768188e-02,0.000000000000000000e+00,2.799958229064941406e+00,0.000000000000000000e+00,1.121883988380432129e+00,0.000000000000000000e+00,9.585876017808914185e-02,0.000000000000000000e+00,3.318505332572385669e-05,0.000000000000000000e+00,4.127736017107963562e-02,0.000000000000000000e+00,4.831583704799413681e-03,0.000000000000000000e+00,7.800751179456710815e-02,0.000000000000000000e+00,3.205980174243450165e-03,0.000000000000000000e+00,5.955204367637634277e-02,0.000000000000000000e+00,5.044368561357259750e-03,0.000000000000000000e+00,1.575814560055732727e-02,0.000000000000000000e+00,1.156898681074380875e-02,1.651530899107456207e-02,4.097882588816048610e-10
-5.192707519531250000e+02,9.587369995117187500e+02,1.025676651000976562e+02,5.560901855468750000e+03,4.338024520874023438e+01,7.526322631835937500e+02,3.661585998535156250e+01,4.388688964843750000e+02,7.111859130859375000e+01,1.057944213867187500e+03,4.146556854248046875e+01,8.243330383300781250e+01,-1.815075111389160156e+01,1.130483779907226562e+02,-4.661148071289062500e+00,1.242514343261718750e+02,-4.624865055084228516e+00,3.391871261596679688e+01,-1.905287742614746094e+01,3.667115173339843750e+02,-3.125949287414550781e+01,2.232870483398437500e+02,-1.070154953002929688e+01,5.323478393554687500e+02,-2.669840240478515625e+01,7.582556152343750000e+01,9.847599029541015625e+00,3.598446607589721680e+00,2.427428245544433594e+01,2.262646484375000000e+01,-8.823691368103027344e+00,4.410199642181396484e+00,5.124022006988525391e+00,7.080291748046875000e+00,9.524163246154785156e+00,6.837982177734375000e+00,1.030095815658569336e-01,1.923562049865722656e+00,-1.324447274208068848e+00,3.366744995117187500e+00,-3.944928407669067383e+00,7.023467421531677246e-01,-2.712867259979248047e-01,1.453865051269531250e+00,-4.850286960601806641e+00,2.680695772171020508e+00,-3.531306028366088867e+00,2.374841690063476562e+00,-7.023267269134521484e+00,3.274524450302124023e+00,-2.713991165161132812e+00,2.946470975875854492e-01,-9.660293459892272949e-01,1.177591037750244141e+01,-2.284358263015747070e+00,7.002865600585937500e+01,1.113665461540222168e+00,9.536334037780761719e+00,-1.742819786071777344e+00,5.515012741088867188e+00,-1.537634015083312988e+00,1.462675571441650391e+01,9.155430197715759277e-01,8.942397236824035645e-01,1.144579052925109863e+00,1.819159507751464844e+00,-3.639675378799438477e-01,1.301056027412414551e+00,-7.774722576141357422e-01,4.826904535293579102e-01,1.096031665802001953e+00,4.825174808502197266e+00,1.045262455940246582e+00,2.822922468185424805e+00,1.048220753669738770e+00,6.981669902801513672e+00,3.189380168914794922e-01,5.141128897666931152e-01,1.845885254442691803e-02,5.817400597152300179e-05
